VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
455,1034,1533.1,42.31066611,-83.69277667,56.43000031,279
455,1034,1534,42.31025778,-83.692785,56.43000031,284
455,1034,1534.1,42.31025778,-83.692785,56.5,284
455,1034,1534.2,42.31025778,-83.692785,56.5,284
455,1034,1534.4,42.31025778,-83.692785,56.5,284
455,1034,1534.8,42.31025778,-83.692785,56.5,284
455,1034,1535.1,42.31025778,-83.692785,56.43000031,284
455,1034,1536.2,42.31025778,-83.692785,55.41999817,284
455,1034,1536.3,42.31025778,-83.692785,55.41999817,284
455,1034,1537.1,42.30985222,-83.69278417,55.41999817,282
455,1034,1537.2,42.30985222,-83.69278417,54.68999863,282
455,1034,1537.3,42.30985222,-83.69278417,54.68999863,282
455,1034,1538.3,42.30985222,-83.69278417,53.69999695,282
455,1034,1539.3,42.30985222,-83.69278417,52.64999771,282
455,1034,1539.4,42.30985222,-83.69278417,52.64999771,282
455,1034,1539.9,42.30985222,-83.69278417,52.64999771,282
455,1034,1540.1,42.30946417,-83.69276778,52.64999771,281
455,1034,1540.3,42.30946417,-83.69276778,52.59999847,281
455,1034,1540.4,42.30946417,-83.69276778,52.59999847,281
455,1034,1541.4,42.30946417,-83.69276778,52.38999939,281
455,1034,1541.5,42.30946417,-83.69276778,52.38999939,281
455,1034,1542.4,42.30946417,-83.69276778,52.48999786,281
455,1034,1542.5,42.30946417,-83.69276778,52.48999786,281
455,1034,1543,42.30907917,-83.69275417,52.48999786,282
455,1034,1543.5,42.30907917,-83.69275417,52.38999939,282
455,1034,1544.5,42.30907917,-83.69275417,50.71999741,282
455,1034,1544.6,42.30907917,-83.69275417,50.71999741,282
455,1034,1544.9,42.30907917,-83.69275417,50.71999741,282
455,1034,1545.5,42.30907917,-83.69275417,50.84000015,282
455,1034,1545.6,42.30907917,-83.69275417,50.84000015,282
455,1034,1546,42.30870222,-83.69274333,50.84000015,280
455,1034,1546.6,42.30870222,-83.69274333,50.45999908,280
455,1034,1546.7,42.30870222,-83.69274333,50.45999908,280
455,1034,1547.6,42.30870222,-83.69274333,48.80999756,280
455,1034,1547.7,42.30870222,-83.69274333,48.80999756,280
455,1034,1548.7,42.30870222,-83.69274333,46.93000031,280
455,1034,1549,42.30835194,-83.69273333,46.93000031,275
455,1034,1549.7,42.30835194,-83.69273333,45.38999939,275
455,1034,1549.8,42.30835194,-83.69273333,45.38999939,275
455,1034,1549.9,42.30835194,-83.69273333,45.38999939,275
455,1034,1550.7,42.30835194,-83.69273333,44.23999786,275
455,1034,1550.8,42.30835194,-83.69273333,44.23999786,275
455,1034,1551.8,42.30835194,-83.69273333,42.37999725,275
455,1034,1551.9,42.30835194,-83.69273333,42.37999725,275
455,1034,1552.1,42.3080275,-83.69269944,42.37999725,277
455,1034,1552.8,42.3080275,-83.69269944,42.11000061,277
455,1034,1552.9,42.3080275,-83.69269944,42.11000061,277
455,1034,1553.9,42.3080275,-83.69269944,40.77999878,277
455,1034,1554.9,42.3080275,-83.69269944,38.52999878,277
455,1034,1555,42.3077275,-83.69264944,38.52999878,274
455,1034,1556,42.3077275,-83.69264944,37.11000061,274
455,1034,1556.1,42.3077275,-83.69264944,37.11000061,274
455,1034,1557,42.3077275,-83.69264944,36.29999924,274
455,1034,1557.1,42.3077275,-83.69264944,36.29999924,274
455,1034,1558,42.3077275,-83.69264944,36.21999741,274
455,1034,1558.1,42.30745972,-83.69260778,36.21999741,273
455,1034,1558.2,42.30745972,-83.69260778,36.21999741,273
455,1034,1559.1,42.30745972,-83.69260778,34.73999786,273
455,1034,1559.2,42.30745972,-83.69260778,34.73999786,273
455,1034,1560.1,42.30745972,-83.69260778,32.86000061,273
455,1034,1560.3,42.30745972,-83.69260778,32.86000061,273
455,1034,1561,42.30721722,-83.69257194,32.86000061,272
455,1034,1561.1,42.30721722,-83.69257194,31.15999985,272
455,1034,1562.2,42.30721722,-83.69257194,29.34999847,272
455,1034,1562.3,42.30721722,-83.69257194,29.34999847,272
455,1034,1563.2,42.30721722,-83.69257194,27.73999977,272
455,1034,1563.4,42.30721722,-83.69257194,27.73999977,272
455,1034,1564,42.30700861,-83.69255917,27.73999977,272
455,1034,1564.3,42.30700861,-83.69255917,24.76000023,272
455,1034,1564.4,42.30700861,-83.69255917,24.76000023,272
455,1034,1565.1,42.30700861,-83.69255917,24.76000023,272
455,1034,1565.3,42.30700861,-83.69255917,22.69999886,272
455,1034,1566.3,42.30700861,-83.69255917,20.04999924,272
455,1034,1566.5,42.30700861,-83.69255917,20.04999924,272
455,1034,1567.1,42.30684583,-83.69256278,20.04999924,273
455,1034,1567.4,42.30684583,-83.69256278,16.17000008,273
455,1034,1568.4,42.30684583,-83.69256278,14.48999977,273
455,1034,1568.6,42.30684583,-83.69256278,14.48999977,273
455,1034,1569.5,42.30684583,-83.69256278,13.07999992,273
455,1034,1569.6,42.30684583,-83.69256278,13.07999992,273
455,1034,1570.1,42.30674778,-83.69257694,13.07999992,275
455,1034,1570.5,42.30674778,-83.69257694,11.17999935,275
455,1034,1570.7,42.30674778,-83.69257694,11.17999935,275
455,1034,1571.5,42.30674778,-83.69257694,8.670000076,275
455,1034,1571.7,42.30674778,-83.69257694,8.670000076,275
455,1034,1572.6,42.30674778,-83.69257694,6.5,275
455,1034,1572.7,42.30674778,-83.69257694,6.5,275
455,1034,1573,42.30670639,-83.69258917,6.5,275
455,1034,1573.6,42.30670639,-83.69258917,5.960000038,275
455,1034,1573.8,42.30670639,-83.69258917,5.960000038,275
455,1034,1574.7,42.30670639,-83.69258917,5.829999924,275
455,1034,1574.8,42.30670639,-83.69258917,5.829999924,275
455,1034,1575.1,42.30670639,-83.69258917,5.829999924,275
455,1034,1575.7,42.30670639,-83.69258917,0,275
455,1034,1576.3,42.30670639,-83.69258917,0,275
455,1034,1576.8,42.30670639,-83.69258917,0,275
455,1034,1578.4,42.30670639,-83.69258917,0,275
455,1034,1579.5,42.30670639,-83.69258917,0,275
455,1034,1581.5,42.30670639,-83.69258917,0,275
455,1034,1582.1,42.30669278,-83.69261222,0,275
455,1034,1582.2,42.30669278,-83.69261222,4.029999733,275
455,1034,1582.3,42.30669278,-83.69261222,4.029999733,275
455,1034,1583.2,42.30669278,-83.69261222,4.519999981,275
455,1034,1584.3,42.30669278,-83.69261222,3.699999809,275
455,1034,1584.4,42.30669278,-83.69261222,3.699999809,275
455,1034,1585.2,42.30669278,-83.69261222,0,275
455,1034,1585.3,42.30669278,-83.69261222,0,275
455,1034,1585.4,42.30669278,-83.69261222,0,275
455,1034,1587.5,42.30669278,-83.69261222,0,275
455,1034,1588.6,42.30669278,-83.69261222,0,275
455,1034,1589.6,42.30669278,-83.69261222,0,275
455,1034,1590.7,42.30669278,-83.69261222,0,275
455,1034,1591.7,42.30669278,-83.69261222,0,275
455,1034,1592.7,42.30669278,-83.69261222,0,275
455,1034,1593.1,42.30668167,-83.69261417,0,275
455,1034,1593.3,42.30668167,-83.69261417,3.230000019,275
455,1034,1593.5,42.30668167,-83.69261417,3.230000019,275
455,1034,1593.9,42.30668167,-83.69261417,3.230000019,275
455,1034,1594.3,42.30668167,-83.69261417,4.409999847,275
455,1034,1594.4,42.30668167,-83.69261417,4.409999847,275
455,1034,1595.4,42.30668167,-83.69261417,5.309999943,275
455,1034,1595.5,42.30668167,-83.69261417,5.309999943,275
455,1034,1596.1,42.30665389,-83.692625,5.309999943,276
455,1034,1596.4,42.30665389,-83.692625,5.929999828,276
455,1034,1596.6,42.30665389,-83.692625,5.929999828,276
455,1034,1597.5,42.30665389,-83.692625,6.449999809,276
455,1034,1597.6,42.30665389,-83.692625,6.449999809,276
455,1034,1598.5,42.30665389,-83.692625,8.369999886,276
455,1034,1598.7,42.30665389,-83.692625,8.369999886,276
455,1034,1599,42.306605,-83.69264417,8.369999886,277
455,1034,1599.5,42.306605,-83.69264417,10.2699995,277
455,1034,1599.7,42.306605,-83.69264417,10.2699995,277
455,1034,1600.6,42.306605,-83.69264417,13.44999981,277
455,1034,1600.7,42.306605,-83.69264417,13.44999981,277
455,1034,1601.6,42.306605,-83.69264417,14.09000015,277
455,1034,1601.8,42.306605,-83.69264417,14.09000015,277
455,1034,1602.1,42.306515,-83.69268167,14.09000015,278
455,1034,1602.7,42.306515,-83.69268167,14.13999939,278
455,1034,1602.8,42.306515,-83.69268167,14.13999939,278
455,1034,1603.7,42.306515,-83.69268167,13.84000015,278
455,1034,1603.9,42.306515,-83.69268167,13.84000015,278
455,1034,1604.7,42.306515,-83.69268167,13.48999977,278
455,1034,1604.9,42.306515,-83.69268167,13.48999977,278
455,1034,1605,42.30642194,-83.69272194,13.48999977,280
455,1034,1605.8,42.30642194,-83.69272194,14.00999928,280
455,1034,1605.9,42.30642194,-83.69272194,14.00999928,280
455,1034,1606.8,42.30642194,-83.69272194,13.25,280
455,1034,1607.9,42.30642194,-83.69272194,12.43999958,280
455,1034,1608,42.30632917,-83.69276167,12.43999958,281
455,1034,1608.5,42.30632917,-83.69276167,12.43999958,281
455,1034,1608.9,42.30632917,-83.69276167,10.07999992,281
455,1034,1609.9,42.30632917,-83.69276167,7.109999657,281
455,1034,1610.1,42.30632917,-83.69276167,7.109999657,281
455,1034,1611,42.30632917,-83.69276167,6.079999924,281
455,1034,1611.1,42.30626972,-83.69278833,6.079999924,281
455,1034,1612,42.30626972,-83.69278833,5.139999866,281
455,1034,1613.1,42.30626972,-83.69278833,4.46999979,281
455,1034,1613.2,42.30626972,-83.69278833,4.46999979,281
455,1034,1613.5,42.30626972,-83.69278833,4.46999979,281
455,1034,1614.1,42.30623694,-83.6928025,4,281
455,1034,1614.3,42.30623694,-83.6928025,4,281
455,1034,1615.3,42.30623694,-83.6928025,0,281
455,1034,1615.4,42.30623694,-83.6928025,0,281
455,1034,1618.6,42.30623694,-83.6928025,0,281
455,1034,1619.7,42.30623694,-83.6928025,0,281
455,1034,1620.7,42.30623694,-83.6928025,0,281
455,1034,1621.7,42.30623694,-83.6928025,0,281
455,1034,1622.8,42.30623694,-83.6928025,0,281
455,1034,1624.9,42.30623694,-83.6928025,0,281
455,1034,1625.4,42.30623694,-83.6928025,0,281
455,1034,1626.9,42.30623694,-83.6928025,0,281
455,1034,1628,42.30623694,-83.6928025,0,281
455,1034,1629,42.30623694,-83.6928025,0,281
455,1034,1631.1,42.30623694,-83.6928025,0,281
455,1034,1632.1,42.30623694,-83.6928025,0,281
455,1034,1633.2,42.30623694,-83.6928025,0,281
455,1034,1635.3,42.30623694,-83.6928025,0,281
455,1034,1635.5,42.30623694,-83.6928025,0,281
455,1034,1636.3,42.30623694,-83.6928025,0,281
455,1034,1637.3,42.30623694,-83.6928025,0,281
455,1034,1639.4,42.30623694,-83.6928025,0,281
455,1034,1640.5,42.30623694,-83.6928025,0,281
455,1034,1641.5,42.30623694,-83.6928025,0,281
455,1034,1642.5,42.30623694,-83.6928025,0,281
455,1034,1643.6,42.30623694,-83.6928025,0,281
455,1034,1644.1,42.30614944,-83.69281056,0,281
455,1034,1644.6,42.30614944,-83.69281056,0,281
455,1034,1647.7,42.30614944,-83.69281056,0,281
455,1034,1648.8,42.30614944,-83.69281056,0,281
455,1034,1649.8,42.30614944,-83.69281056,0,281
455,1034,1650.9,42.30614944,-83.69281056,0,281
455,1034,1651.9,42.30614944,-83.69281056,0,281
455,1034,1652.9,42.30614944,-83.69281056,0,281
455,1034,1654.5,42.30614944,-83.69281056,0,281
455,1034,1655,42.30614944,-83.69281056,0,281
455,1034,1658.1,42.30614944,-83.69281056,0,281
455,1034,1659.2,42.30614944,-83.69281056,0,281
455,1034,1660.2,42.30614944,-83.69281056,0,281
455,1034,1661.3,42.30614944,-83.69281056,0,281
455,1034,1663.3,42.30614944,-83.69281056,0,281
455,1034,1664.4,42.30614944,-83.69281056,0,281
455,1034,1666.5,42.30614944,-83.69281056,0,281
455,1034,1667.5,42.30614944,-83.69281056,0,281
455,1034,1668.5,42.30614944,-83.69281056,0,281
455,1034,1669.6,42.30614944,-83.69281056,0,281
455,1034,1670.6,42.30614944,-83.69281056,0,281
455,1034,1671.7,42.30614944,-83.69281056,0,281
455,1034,1672.7,42.30614944,-83.69281056,0,281
455,1034,1673.7,42.30614944,-83.69281056,0,281
455,1034,1674,42.30608056,-83.69280917,0,282
455,1034,1675.3,42.30608056,-83.69280917,0,282
455,1034,1675.8,42.30608056,-83.69280917,0,282
455,1034,1677.9,42.30608056,-83.69280917,0,282
455,1034,1678.9,42.30608056,-83.69280917,0,282
455,1034,1680,42.30608056,-83.69280917,0,282
455,1034,1680.9,42.30608056,-83.69280917,0,282
455,1034,1681,42.30608056,-83.69280917,0,282
455,1034,1682.1,42.30608056,-83.69280917,0,282
455,1034,1683.1,42.30608056,-83.69280917,0,282
455,1034,1684.2,42.30608056,-83.69280917,0,282
455,1034,1685.3,42.30608056,-83.69280917,0,282
455,1034,1685.9,42.30608056,-83.69280917,0,282
455,1034,1686.3,42.30608056,-83.69280917,0,282
455,1034,1687.3,42.30608056,-83.69280917,0,282
455,1034,1688,42.30604444,-83.6928125,0,282
455,1034,1688.3,42.30604444,-83.6928125,2.869999886,282
455,1034,1688.4,42.30604444,-83.6928125,2.869999886,282
455,1034,1689.3,42.30604444,-83.6928125,3.609999895,282
455,1034,1690.3,42.30604444,-83.6928125,3.179999828,282
455,1034,1691,42.30601444,-83.69282222,3.179999828,281
455,1034,1691.3,42.30601444,-83.69282222,4.909999847,281
455,1034,1691.5,42.30601444,-83.69282222,4.909999847,281
455,1034,1692.4,42.30601444,-83.69282222,7.809999943,281
455,1034,1692.5,42.30601444,-83.69282222,7.809999943,281
455,1034,1693.3,42.30601444,-83.69282222,7.809999943,281
455,1034,1693.4,42.30601444,-83.69282222,10.39999962,281
455,1034,1693.6,42.30601444,-83.69282222,10.39999962,281
455,1034,1694,42.30594639,-83.69284861,10.39999962,281
455,1034,1694.5,42.30594639,-83.69284861,13.46000004,281
455,1034,1694.6,42.30594639,-83.69284861,13.46000004,281
455,1034,1695.5,42.30594639,-83.69284861,14.21999931,281
455,1034,1695.7,42.30594639,-83.69284861,14.21999931,281
455,1034,1696.5,42.30594639,-83.69284861,15.15999985,281
455,1034,1696.7,42.30594639,-83.69284861,15.15999985,281
455,1034,1697,42.30584,-83.69288778,15.15999985,280
455,1034,1697.6,42.30584,-83.69288778,17.27999878,280
455,1034,1697.7,42.30584,-83.69288778,17.27999878,280
455,1034,1698.4,42.30584,-83.69288778,17.27999878,280
455,1034,1698.6,42.30584,-83.69288778,20.25,280
455,1034,1698.8,42.30584,-83.69288778,20.25,280
455,1034,1699.7,42.30584,-83.69288778,23.25,280
455,1034,1699.8,42.30584,-83.69288778,23.25,280
455,1034,1700.1,42.30568333,-83.6929325,23.25,280
455,1034,1700.7,42.30568333,-83.6929325,25.43999863,280
455,1034,1700.9,42.30568333,-83.6929325,25.43999863,280
455,1034,1701.7,42.30568333,-83.6929325,23.17000008,280
455,1034,1701.9,42.30568333,-83.6929325,23.17000008,280
455,1034,1702.8,42.30568333,-83.6929325,20.11999893,280
455,1034,1702.9,42.30568333,-83.6929325,20.11999893,280
455,1034,1703.1,42.30552306,-83.692955,20.11999893,280
455,1034,1703.4,42.30552306,-83.692955,20.11999893,280
455,1034,1703.8,42.30552306,-83.692955,20.80999947,280
455,1034,1704,42.30552306,-83.692955,20.80999947,280
455,1034,1704.9,42.30552306,-83.692955,21.52000046,280
455,1034,1705,42.30552306,-83.692955,21.52000046,280
455,1034,1705.9,42.30552306,-83.692955,20.72999954,280
455,1034,1706,42.30537361,-83.69295056,20.72999954,279
455,1034,1706.1,42.30537361,-83.69295056,20.72999954,279
455,1034,1706.9,42.30537361,-83.69295056,17.90999985,279
455,1034,1708,42.30537361,-83.69295056,15.35999966,279
455,1034,1708.1,42.30537361,-83.69295056,15.35999966,279
455,1034,1708.5,42.30537361,-83.69295056,15.35999966,279
455,1034,1709,42.30525611,-83.69293583,13.28999996,279
455,1034,1709.2,42.30525611,-83.69293583,13.28999996,279
455,1034,1710.1,42.30525611,-83.69293583,11.53999996,279
455,1034,1710.2,42.30525611,-83.69293583,11.53999996,279
455,1034,1711.1,42.30525611,-83.69293583,9.979999542,279
455,1034,1712,42.30518583,-83.69291833,9.979999542,279
455,1034,1712.1,42.30518583,-83.69291833,4.119999886,279
455,1034,1712.3,42.30518583,-83.69291833,4.119999886,279
455,1034,1713.3,42.30518583,-83.69291833,0,279
455,1034,1713.4,42.30518583,-83.69291833,0,279
455,1034,1714.5,42.30518583,-83.69291833,0,279
455,1034,1715.5,42.30518583,-83.69291833,0,279
455,1034,1716.6,42.30518583,-83.69291833,0,279
455,1034,1717.7,42.30518583,-83.69291833,0,279
455,1034,1718.7,42.30518583,-83.69291833,0,279
455,1034,1720.8,42.30518583,-83.69291833,0,279
455,1034,1721.8,42.30518583,-83.69291833,0,279
455,1034,1723.9,42.30518583,-83.69291833,0,279
455,1034,1726,42.30518583,-83.69291833,0,279
455,1034,1728.1,42.30518583,-83.69291833,0,279
455,1034,1728.5,42.30518583,-83.69291833,0,279
455,1034,1730.1,42.30518583,-83.69291833,0,279
455,1034,1731.2,42.30518583,-83.69291833,0,279
455,1034,1732.2,42.30518583,-83.69291833,0,279
455,1034,1733.3,42.30518583,-83.69291833,0,279
455,1034,1733.5,42.30518583,-83.69291833,0,279
455,1034,1734.3,42.30518583,-83.69291833,0,279
455,1034,1735.3,42.30518583,-83.69291833,0,279
455,1034,1736.4,42.30518583,-83.69291833,0,279
455,1034,1737.4,42.30518583,-83.69291833,0,279
455,1034,1738.5,42.30518583,-83.69291833,0,279
455,1034,1739.5,42.30518583,-83.69291833,0,279
455,1034,1740.5,42.30518583,-83.69291833,0,279
455,1034,1741.6,42.30518583,-83.69291833,0,279
455,1034,1742,42.30514611,-83.69290278,0,279
455,1034,1742.6,42.30514611,-83.69290278,0,279
455,1034,1744.7,42.30514611,-83.69290278,0,279
455,1034,1745.7,42.30514611,-83.69290278,0,279
455,1034,1746.8,42.30514611,-83.69290278,0,279
455,1034,1747.8,42.30514611,-83.69290278,0,279
455,1034,1748.7,42.30514611,-83.69290278,0,279
455,1034,1748.9,42.30514611,-83.69290278,0,279
455,1034,1749.9,42.30514611,-83.69290278,0,279
455,1034,1752,42.30514611,-83.69290278,0,279
455,1034,1753.7,42.30514611,-83.69290278,0,279
455,1034,1754.1,42.30514611,-83.69290278,0,279
455,1034,1756.1,42.30514611,-83.69290278,0,279
455,1034,1757.2,42.30514611,-83.69290278,0,279
455,1034,1758.2,42.30514611,-83.69290278,0,279
455,1034,1758.7,42.30514611,-83.69290278,0,279
455,1034,1760.3,42.30514611,-83.69290278,0,279
455,1034,1761.3,42.30514611,-83.69290278,0,279
455,1034,1763.4,42.30514611,-83.69290278,0,279
455,1034,1763.7,42.30514611,-83.69290278,0,279
455,1034,1764.5,42.30514611,-83.69290278,0,279
455,1034,1765.5,42.30514611,-83.69290278,0,279
455,1034,1766.5,42.30514611,-83.69290278,0,279
455,1034,1768.6,42.30514611,-83.69290278,0,279
455,1034,1769.7,42.30514611,-83.69290278,0,279
455,1034,1770.7,42.30514611,-83.69290278,0,279
455,1034,1772.1,42.30514917,-83.6928875,0,279
455,1034,1772.8,42.30514917,-83.6928875,0,279
455,1034,1773.3,42.30514917,-83.6928875,0,279
455,1034,1773.8,42.30514917,-83.6928875,0,279
455,1034,1774.5,42.30514917,-83.6928875,0,279
455,1034,1774.9,42.30514917,-83.6928875,0,279
455,1034,1775.9,42.30514917,-83.6928875,0,279
455,1034,1776.9,42.30514917,-83.6928875,0,279
455,1034,1779,42.30514917,-83.6928875,0,279
455,1034,1782.2,42.30514917,-83.6928875,0,279
455,1034,1783.3,42.30514917,-83.6928875,0,279
455,1034,1783.9,42.30514917,-83.6928875,0,279
455,1034,1784.3,42.30514917,-83.6928875,0,279
455,1034,1785.3,42.30514917,-83.6928875,0,279
455,1034,1786.4,42.30514917,-83.6928875,0,279
455,1034,1787.4,42.30514917,-83.6928875,0,279
455,1034,1788.5,42.30514917,-83.6928875,0,279
455,1034,1788.9,42.30514917,-83.6928875,0,279
455,1034,1789.5,42.30514917,-83.6928875,0,279
455,1034,1790.5,42.30514917,-83.6928875,0,279
455,1034,1791.6,42.30514917,-83.6928875,0,279
455,1034,1793.7,42.30514917,-83.6928875,0,279
455,1034,1794.7,42.30514917,-83.6928875,0,279
455,1034,1795.7,42.30514917,-83.6928875,0,279
455,1034,1796.8,42.30514917,-83.6928875,0,279
455,1034,1797.8,42.30514917,-83.6928875,0,279
455,1034,1799.9,42.30514917,-83.6928875,0,279
455,1034,1800.9,42.30514917,-83.6928875,0,279
